11/21/2017 12:59:48,814.5049310779,aussiebb.net,
11/21/2017 13:01:46,281.06379825756,telefonica.de,
11/21/2017 13:06:20,1770.1085433054,bell.ca,
11/21/2017 13:09:02,5905.0293511066,t-ipconnect.de,
11/21/2017 13:10:00,404.06300211472,ovh.fr,
11/21/2017 13:12:48,1949.676445893,shawcable.net,
11/21/2017 13:13:11,995.19149605519,btcentralplus.com,
11/21/2017 13:14:14,386.41341865047,wanadoo.fr,
11/21/2017 13:15:18,3317.5781001101,shawcable.net,
11/21/2017 13:16:21,3379.7186895893,bigpond.net.au,
11/21/2017 13:17:06,79.176174680821,proxad.net,
11/21/2017 13:18:02,1803.5685170294,comcast.net,ut
11/21/2017 13:19:38,6332.898917243,init7.net,
11/21/2017 13:20:16,4411.3601513206,wightman.ca,
11/21/2017 13:20:31,1625.509043103,swisscom.ch,
11/21/2017 13:22:20,5147.3388067719,charter.com,
11/21/2017 13:25:54,12179.202940953,purdue.edu,
11/21/2017 13:29:39,8864.994997277,totalplay.net,
11/21/2017 13:30:45,1244.1112056183,videotron.ca,
11/21/2017 13:31:49,6967.7305571866,planet.nl,
11/21/2017 13:33:09,4525.1058058392,aussiebb.net,
11/21/2017 13:33:53,978.11602919718,skybroadband.com,
11/21/2017 13:34:42,563.42650246347,telenet.be,
11/21/2017 13:35:14,2435.9304553858,surfer.at,
11/21/2017 13:35:40,5090.5397565886,online.no,
11/21/2017 13:36:55,760.53924325167,qwest.net,
11/21/2017 13:42:00,351.07146486408,bbtec.net,
11/21/2017 13:42:56,1444.2258012282,lhfp.com,
11/21/2017 13:44:03,7350.3948723803,usinternet.com,
11/21/2017 13:46:28,281.34736951439,qwest.net,
11/21/2017 13:47:06,488.93303276302,astral.ro,
11/21/2017 13:54:54,2558.6784322289,t-ipconnect.de,
11/21/2017 13:57:37,461.46272560173,comcast.net,va
11/21/2017 13:58:59,3004.3475205253,telecomitalia.it,
11/21/2017 13:59:39,5018.8773696629,verizon.net,
11/21/2017 13:59:45,848.19310259323,t-ipconnect.de,
11/21/2017 13:59:46,434.26883162231,iinet.net.au,
11/21/2017 14:06:19,4560.667206801,airtel.net,
11/21/2017 14:06:34,336.06862249583,t-mobile.at,
11/21/2017 14:07:37,3855.2539891187,kabel-badenwuerttemberg.de,
11/21/2017 14:13:31,594.73213365371,virginm.net,
11/21/2017 14:25:24,1494.7264192192,iguana.cat,
11/21/2017 14:25:42,222.93258273498,telepac.pt,
11/21/2017 14:27:19,3518.9607852053,btcentralplus.com,
11/21/2017 14:27:42,4671.8473217792,bhn.net,
11/21/2017 14:31:12,4324.0075468853,rr.com,
11/21/2017 14:31:18,1380.8836426914,comhem.se,
11/21/2017 14:34:04,620.82690596124,cox.net,
11/21/2017 14:34:45,368.29221808181,as9105.com,
11/21/2017 14:34:50,3058.2131902701,ziggo.nl,
11/21/2017 14:36:30,279.89661810984,qwest.net,
11/21/2017 14:37:15,1938.9284776657,shawcable.net,
11/21/2017 14:39:17,575.62425364286,estpak.ee,
11/21/2017 14:41:19,2282.5515836671,comcast.net,ca
11/21/2017 14:41:30,3628.5961201099,inet.fi,
11/21/2017 14:46:55,2026.3960003781,bbtec.net,
11/21/2017 14:47:11,442.19948693247,damutten.ch,
11/21/2017 14:49:53,444.42977445954,rocket-space.com,
11/21/2017 14:51:31,10778.804808413,comcast.net,ca
11/21/2017 14:51:41,1009.8474385172,skybroadband.com,
11/21/2017 14:55:39,2168.4234081146,telecomitalia.it,
11/21/2017 14:56:59,365.93648116507,comcast.net,va
11/21/2017 15:01:44,748.86673474112,comcastbusiness.net,
11/21/2017 15:04:28,132.17285491401,t-ipconnect.de,
11/21/2017 15:08:29,188.86593984856,comcast.net,ma
11/21/2017 15:11:50,703.89368203984,northstate.net,
11/21/2017 15:20:36,1111.5519442078,stephouse.net,
11/21/2017 15:27:17,1048.6311965054,vodafone.de,
11/21/2017 15:27:22,4413.2510294282,rr.com,
11/21/2017 15:39:46,3916.702007838,as47377.net,
11/21/2017 15:41:10,4472.1223740268,verizon.net,
11/21/2017 15:47:21,807.25298288827,vodafonedsl.it,
11/21/2017 15:48:39,1829.2704781841,charter.com,
11/21/2017 15:53:55,840.92903375216,bcube.co.uk,
11/21/2017 15:54:29,785.09789422711,telefonica.de,
11/21/2017 15:55:02,3855.8266234781,sbcglobal.net,
11/21/2017 15:57:00,334.437292065,chello.nl,
11/21/2017 16:01:09,1600.425875264,bendbroadband.com,
11/21/2017 16:12:13,351.84216012776,plus.com,
11/21/2017 16:12:18,946.74779648008,unlimitedinternet.co.nz,
11/21/2017 16:13:39,7735.739534676,rr.com,
11/21/2017 16:27:39,2411.6066689546,asianet.co.th,
11/21/2017 16:28:17,2401.7989057164,salzburg-online.at,
11/21/2017 16:28:41,1723.54317347,bnaa.dk,
11/21/2017 16:33:20,545.73308521412,rogers.com,
11/21/2017 16:43:24,59.081118724757,paradisenetworks.net,
11/21/2017 16:46:17,4321.0306727604,rogers.com,
11/21/2017 16:46:23,3227.2597215459,rr.com,
11/21/2017 16:46:23,4088.6322221609,mastcommunications.on.ca,
11/21/2017 16:46:27,4606.9244972957,vocus.net.au,
11/21/2017 16:46:29,18313.789433311,shawcable.net,
11/21/2017 16:46:31,2375.639074455,charter.com,
11/21/2017 16:46:36,872.39029458712,as43234.net,
11/21/2017 16:46:37,4348.9754829323,cdi.no,
11/21/2017 16:46:37,2325.6466089987,aapt.com.au,
11/21/2017 16:46:42,2249.6280666049,fibertel.com.ar,
11/21/2017 16:46:42,9785.82058205,cox.net,
11/21/2017 16:46:42,7102.3542970687,frontiernet.net,
11/21/2017 16:46:48,3866.6497979221,cox.net,
11/21/2017 16:46:54,11060.220451572,verizon.net,
11/21/2017 16:46:54,548.31982655139,monkeybrains.net,
11/21/2017 16:46:55,704.99563646235,midco.net,
11/21/2017 16:46:59,5438.5568454763,rr.com,
11/21/2017 16:47:02,1091.2573501951,upc.nl,
11/21/2017 16:47:02,10080.640565628,qwest.net,
11/21/2017 16:47:04,10411.419768491,wideopenwest.com,
11/21/2017 16:47:05,391.63985217968,comcast.net,or
11/21/2017 16:47:12,383.49050843496,swbell.net,
11/21/2017 16:47:13,4494.5389847193,mchsi.com,
11/21/2017 16:47:14,4063.1067204628,rcncustomer.com,
11/21/2017 16:47:19,319.17825072073,comcast.net,wa
11/21/2017 16:47:22,383.49916995013,comcastbusiness.net,
11/21/2017 16:47:25,3910.8628763181,cox.net,
11/21/2017 16:47:27,4177.4306884079,rr.com,
11/21/2017 16:47:27,1439.9197286413,xtra.co.nz,
11/21/2017 16:47:28,1218.8321518281,sbcglobal.net,
11/21/2017 16:47:29,2730.6842015015,uni-bremen.de,
11/21/2017 16:47:31,2123.9111020473,sbcglobal.net,
11/21/2017 16:47:31,383.06679501836,comporium.net,
11/21/2017 16:47:38,3981.3560768911,teksavvy.com,
11/21/2017 16:47:40,298.30527806973,comcastbusiness.net,
11/21/2017 16:47:43,9784.5208749046,cox.net,
11/21/2017 16:47:43,8602.9534414429,verizon.net,
11/21/2017 16:47:45,2678.2160887246,drei.com,
11/21/2017 16:47:49,6940.6316087497,rr.com,
11/21/2017 16:47:49,5046.3285224831,optusnet.com.au,
11/21/2017 16:47:51,6654.3132998503,vf.net.nz,
11/21/2017 16:48:00,221.71566597395,amnet.net.au,
11/21/2017 16:48:03,1468.2695127496,tds.net,
11/21/2017 16:48:10,2191.4872323722,rr.com,
11/21/2017 16:48:11,6820.1375439283,verizon.net,
11/21/2017 16:48:25,1143.377090446,verizon.net,
11/21/2017 16:48:27,855.11203725394,verizon.net,
11/21/2017 16:48:38,6666.1978759888,att.net,
11/21/2017 16:48:40,3771.2237073132,rr.com,
11/21/2017 16:48:46,137.24172108896,rima-tde.net,
11/21/2017 16:48:46,3713.5793410322,bellmts.net,
11/21/2017 16:48:50,4791.9625802332,cox.net,
11/21/2017 16:48:52,2206.1712220725,teksavvy.com,
11/21/2017 16:48:58,6365.2300418323,xtra.co.nz,
11/21/2017 16:48:58,5370.1452982332,rr.com,
11/21/2017 16:49:02,5022.9341035146,charter.com,
11/21/2017 16:49:04,1129.415336541,skybroadband.com,
11/21/2017 16:49:07,179.17165077916,comcast.net,mi
11/21/2017 16:49:07,196.88349960734,verizon.net,
11/21/2017 16:49:12,1647.2308739363,telus.net,
11/21/2017 16:49:13,1611.1429430033,verizon.net,
11/21/2017 16:49:16,8950.3676889058,rr.com,
11/21/2017 16:49:18,6362.1689606448,rogers.com,
11/21/2017 16:49:21,906.33320947389,comcast.net,wa
11/21/2017 16:49:25,341.01998193811,comcast.net,wa
11/21/2017 16:49:26,6389.18447278,monkeybrains.net,
11/21/2017 16:49:26,8672.5133973179,mchsi.com,
11/21/2017 16:49:27,473.30761345117,comcast.net,or
11/21/2017 16:49:31,1167.489620646,att.net,
11/21/2017 16:49:37,2423.1859964849,exede.net,
11/21/2017 16:49:39,148.80244503507,comcast.net,md
11/21/2017 16:49:39,193.31015460168,comcast.net,il
11/21/2017 16:49:57,779.97181583525,comcast.net,wa
11/21/2017 16:49:59,1160.3283697557,att.net,
11/21/2017 16:50:07,192.72562800578,spcsdns.net,
11/21/2017 16:50:15,2172.3531267569,bellaliant.net,
11/21/2017 16:50:29,289.41680213851,rt.ru,
11/21/2017 16:50:35,802.47742942643,comcast.net,wa
11/21/2017 16:50:37,6604.4043116401,techspace.com,
11/21/2017 16:50:45,466.19460884759,comcast.net,wa
11/21/2017 16:50:46,9450.2296313271,umn.edu,
11/21/2017 16:50:49,4971.6774816427,rr.com,
11/21/2017 16:50:55,134.18438988833,comcast.net,ma
11/21/2017 16:50:56,3255.2668143485,rr.com,
11/21/2017 16:50:58,156.81257020303,comcast.net,mi
11/21/2017 16:51:04,967.33729687888,rr.com,
11/21/2017 16:51:04,149.76880815068,comcast.net,va
11/21/2017 16:51:06,3788.8943406058,vivozap.com.br,
11/21/2017 16:51:06,3585.9822144782,rr.com,
11/21/2017 16:51:07,4188.936516013,rogers.com,
11/21/2017 16:51:17,148.84847356937,comcast.net,va
11/21/2017 16:51:26,4960.9193768229,xtra.co.nz,
11/21/2017 16:51:36,720.99429345039,futuro.pl,
11/21/2017 16:51:39,570.76615627536,unitymediagroup.de,
11/21/2017 16:51:47,191.50092689607,comcast.net,tx
11/21/2017 16:52:08,3476.8525833636,verizon.net,
11/21/2017 16:52:17,170.15460630686,comcast.net,mi
11/21/2017 16:52:28,1601.1354451793,fuse.net,
11/21/2017 16:52:29,3540.752638664,aapt.com.au,
11/21/2017 16:52:29,6404.3888604537,cox.net,
11/21/2017 16:52:48,5701.3576847984,rr.com,
11/21/2017 16:52:48,4947.613983181,xtra.co.nz,
11/21/2017 16:52:57,1279.680484441,click-network.com,
11/21/2017 16:53:01,1328.5459008525,sasknet.sk.ca,
11/21/2017 16:53:04,3054.2954003312,qwest.net,
11/21/2017 16:53:12,1846.9480728853,coucou-networks.fr,
11/21/2017 16:53:12,436.93474402647,plus.net,
11/21/2017 16:53:17,4810.2682436552,charter.com,
11/21/2017 16:53:19,9463.2913401632,att.net,
11/21/2017 16:53:34,6803.4376012306,verizon.net,
11/21/2017 16:53:48,6635.7884562512,verizon.net,
11/21/2017 16:53:48,33219.563230962,ucsf.edu,
11/21/2017 16:53:49,4042.873513762,rr.com,
11/21/2017 16:53:54,3328.1580244709,charter.com,
11/21/2017 16:53:54,2907.1025733773,virginm.net,
11/21/2017 16:54:02,430.15882145481,rr.com,
11/21/2017 16:54:08,253.90934896051,myvzw.com,
11/21/2017 16:54:13,1369.6774061461,shawcable.net,
11/21/2017 16:54:21,1126.4824805265,bhn.net,
11/21/2017 16:54:25,272.69228136303,plus.net,
11/21/2017 16:54:28,503.46804158056,teksavvy.com,
11/21/2017 16:54:29,1015.3682524011,comcast.net,wa
11/21/2017 16:54:30,152.73421389954,comcast.net,ma
11/21/2017 16:54:32,2984.9302242054,optonline.net,
11/21/2017 16:54:36,6815.1831949473,optonline.net,
11/21/2017 16:54:37,127.31270238057,comcast.net,ct
11/21/2017 16:54:42,846.84218838622,att.net,
11/21/2017 16:54:59,277.54495498364,comcast.net,co
11/21/2017 16:55:03,929.7148302626,verizon.net,
11/21/2017 16:55:09,945.78373907691,verizon.net,
11/21/2017 16:55:15,158.28537256782,comcast.net,tx
11/21/2017 16:55:20,13603.950959521,rr.com,
11/21/2017 16:55:25,8018.4073716142,rr.com,
11/21/2017 16:55:33,4272.0333123659,bcube.co.uk,
11/21/2017 16:55:40,5126.9240238985,verizon.net,
11/21/2017 16:55:41,2950.6034620838,virtua.com.br,
11/21/2017 16:55:55,977.31638141838,centurylinkservices.net,
11/21/2017 16:56:00,472.9872888296,comcast.net,ca
11/21/2017 16:56:01,3204.2876873916,surfer.at,
11/21/2017 16:56:05,510.53874961261,rr.com,
11/21/2017 16:56:08,137.04210387785,comcast.net,va
11/21/2017 16:56:10,5230.9246043253,suddenlink.net,
11/21/2017 16:56:11,425.57005218049,northamericancoax.com,
11/21/2017 16:56:11,1518.9424783774,qwest.net,
11/21/2017 16:56:18,161.23577898282,comcast.net,il
11/21/2017 16:56:21,162.28077630939,comcast.net,vt
11/21/2017 16:56:28,8184.2908553335,sbcglobal.net,
11/21/2017 16:56:42,6757.9693838841,verizon.net,
11/21/2017 16:56:46,527.31139575994,comcast.net,or
11/21/2017 16:57:13,476.27801873711,verizon.net,
11/21/2017 16:57:21,9164.0651035505,verizon.net,
11/21/2017 16:57:35,3004.2069331678,att.net,
11/21/2017 16:57:38,3274.2654619311,maxumdata.net,
11/21/2017 16:57:45,143.28240661965,comcast.net,fl
11/21/2017 16:57:46,600.60302765103,comcast.net,wa
11/21/2017 16:58:01,4930.0323743171,verizon.net,
11/21/2017 16:58:09,819.46675089463,knology.net,
11/21/2017 16:58:11,3263.4974731827,verizon.net,
11/21/2017 16:58:17,6912.3778954152,cox.net,
11/21/2017 16:58:21,557.88469192886,comcast.net,wa
11/21/2017 16:58:22,698.36469726079,cableone.net,
11/21/2017 16:58:27,3470.3870274572,buckeyecom.net,
11/21/2017 16:58:30,1233.5662439021,rr.com,
11/21/2017 16:58:31,780.83076171566,wanadoo.fr,
11/21/2017 16:58:40,1603.6549482532,bell.ca,
11/21/2017 16:58:41,1828.8699501115,myvzw.com,
11/21/2017 16:58:59,353.55629372141,rogers.com,
11/21/2017 16:59:03,997.97213677755,cox.net,
11/21/2017 16:59:13,1079.5623790282,att.net,
11/21/2017 16:59:23,5893.8286218024,grandenetworks.net,
11/21/2017 16:59:25,1414.8692146047,click-network.com,
11/21/2017 16:59:37,349.50067516192,comcast.net,ca
11/21/2017 16:59:37,1205.1437036079,sbcglobal.net,
11/21/2017 16:59:53,496.57346048655,windstream.net,
11/21/2017 17:00:04,611.23858808333,comcast.net,wa
11/21/2017 17:00:14,5603.2218131499,teksavvy.com,
11/21/2017 17:00:17,2542.7597139489,midco.net,
11/21/2017 17:00:17,144.66397025344,xplornet.com,
11/21/2017 17:00:54,3221.4300730775,ox.ac.uk,
11/21/2017 17:01:04,137.43567920438,comcast.net,ma
11/21/2017 17:01:08,9192.8514301896,verizon.net,
11/21/2017 17:01:14,271.18212071994,comcast.net,co
11/21/2017 17:01:25,501.92812230549,bhn.net,
11/21/2017 17:01:39,6143.5216192816,messagesystems.com,
11/21/2017 17:01:52,2626.6823025275,bell.ca,
11/21/2017 17:02:01,6043.1627157519,rr.com,
11/21/2017 17:02:09,717.34875767945,linode.com,
11/21/2017 17:02:19,3852.1423464883,rr.com,
11/21/2017 17:02:21,2150.8156378157,cwbusinessgroup.net,
11/21/2017 17:02:35,947.23735207409,bellmts.net,
11/21/2017 17:02:43,534.79995266331,on.net,
11/21/2017 17:02:53,1282.8472005343,sbcglobal.net,
11/21/2017 17:03:43,1242.6490696574,teksavvy.com,
11/21/2017 17:03:46,518.24624016277,comcast.net,or
11/21/2017 17:04:06,279.8404360488,comcast.net,ca
11/21/2017 17:04:16,5920.7453551433,rr.com,
11/21/2017 17:04:25,193.61116455494,comcast.net,mn
11/21/2017 17:04:26,4781.928532504,cox.net,
11/21/2017 17:04:50,3203.9970193276,rr.com,
11/21/2017 17:04:57,17177.402509,shawcable.net,
11/21/2017 17:05:09,3665.8782160378,metronetinc.net,
11/21/2017 17:05:15,518.2122492035,optonline.net,
11/21/2017 17:05:21,947.760446747,sbcglobal.net,
11/21/2017 17:05:23,2999.1454262824,verizon.net,
11/21/2017 17:05:24,1059.7392246894,cox.net,
11/21/2017 17:05:25,5004.9488145406,fuse.net,
11/21/2017 17:05:28,4716.9672316546,rcncustomer.com,
11/21/2017 17:05:57,173.66727671317,comcast.net,ga
11/21/2017 17:06:01,7814.5861972251,charter.com,
11/21/2017 17:06:03,221.42214276902,sbcglobal.net,
11/21/2017 17:06:14,3910.8523710736,shawcable.net,
11/21/2017 17:06:45,198.17040107212,comcast.net,mn
11/21/2017 17:06:46,1218.8705286426,sbcglobal.net,
11/21/2017 17:06:47,4081.706692881,rr.com,
11/21/2017 17:06:54,97.368513722557,comcast.net,il
11/21/2017 17:06:59,12127.557736932,qwest.net,
11/21/2017 17:07:01,6856.1844827321,rr.com,
11/21/2017 17:07:09,1004.2653299493,direcway.com,
11/21/2017 17:07:16,456.33205480584,sbcglobal.net,
11/21/2017 17:07:28,1588.3637310375,telus.net,
11/21/2017 17:08:20,559.99253476677,webspeed.dk,
11/21/2017 17:08:39,748.50365373208,bhn.net,
11/21/2017 17:08:42,145.87295623385,comcast.net,il
11/21/2017 17:08:48,6662.7149707614,bbtec.net,
11/21/2017 17:09:00,9274.248963117,myvzw.com,
11/21/2017 17:09:22,12867.175423777,cox.net,
11/21/2017 17:09:24,112.67087901214,comcast.net,tn
11/21/2017 17:09:33,1502.0210716451,mchsi.com,
11/21/2017 17:09:34,466.29496822914,rr.com,
11/21/2017 17:09:42,1223.1180515259,rogers.com,
11/21/2017 17:10:01,753.74998668423,sky.com,
11/21/2017 17:10:39,158.30208760505,comcast.net,ga
11/21/2017 17:11:29,7516.4238980349,bellaliant.net,
11/21/2017 17:11:36,1540.7311048966,sbcglobal.net,
11/21/2017 17:11:47,4368.7600215236,vuurwerk.nl,
11/21/2017 17:13:40,7087.2632675156,heldenvannu.net,
11/21/2017 17:14:03,2084.8898344561,direcway.com,
11/21/2017 17:14:18,2479.2105763986,unitymediagroup.de,
11/21/2017 17:14:51,1068.4026553453,sbcglobal.net,
11/21/2017 17:15:02,436.11335418706,comcast.net,ca
11/21/2017 17:15:33,4421.7829248386,rr.com,
11/21/2017 17:15:54,1075.7187260889,sbcglobal.net,
11/21/2017 17:16:06,4100.4186287208,bendbroadband.com,
11/21/2017 17:16:11,785.3238325309,optonline.net,
11/21/2017 17:16:13,5522.4290386574,rcncustomer.com,
11/21/2017 17:16:44,269.95304937044,comcast.net,il
11/21/2017 17:17:57,5437.496853634,verizon.net,
11/21/2017 17:17:59,10810.547540154,verizon.net,
11/21/2017 17:18:16,933.37817407499,coastside.net,
11/21/2017 17:18:27,233.36290522979,comcast.net,tn
11/21/2017 17:18:52,221.93671753147,comcast.net,ma
11/21/2017 17:19:14,5653.9710411798,myvzw.com,
11/21/2017 17:19:31,3908.0672685864,pppoe.ca,
11/21/2017 17:19:56,4666.1834180396,rr.com,
11/21/2017 17:20:04,17758.923755543,sbcglobal.net,
11/21/2017 17:20:08,236.25099674133,comcast.net,mi
11/21/2017 17:20:26,2032.2439828027,optonline.net,
11/21/2017 17:21:00,8387.640636368,rr.com,
11/21/2017 17:21:04,1523.1748638982,rr.com,
11/21/2017 17:21:05,3337.1086557643,telstraclear.net,
11/21/2017 17:21:24,754.89145856835,comcast.net,wa
11/21/2017 17:21:30,4324.2267438395,rr.com,
11/21/2017 17:21:35,4672.4099445959,rr.com,
11/21/2017 17:22:02,4344.0291961442,verizon.net,
11/21/2017 17:22:24,578.27143885653,teksavvy.com,
11/21/2017 17:22:25,1370.1314511571,time.net.my,
11/21/2017 17:23:42,748.65293233376,rr.com,
11/21/2017 17:24:17,623.52689049875,sbcglobal.net,
11/21/2017 17:24:20,7023.4157821034,10gbps.io,
11/21/2017 17:24:27,5126.5054476846,sefiber.dk,
11/21/2017 17:24:34,167.50772647947,comcast.net,ma
11/21/2017 17:24:55,4413.5449035371,rr.com,
11/21/2017 17:24:57,380.75498552805,comcast.net,co
11/21/2017 17:25:46,666.3897385315,virginm.net,
11/21/2017 17:25:55,3452.4397649172,shawcable.net,
11/21/2017 17:26:15,849.15608782132,midco.net,
11/21/2017 17:26:28,169.57087008793,comcast.net,pa
11/21/2017 17:26:29,6271.4892074807,rcncustomer.com,
11/21/2017 17:28:18,3333.7039343323,verizon.net,
11/21/2017 17:29:00,1422.2588536785,verizon.net,
11/21/2017 17:29:10,591.87424421769,comcast.net,wa
11/21/2017 17:29:33,556.24089926461,netcologne.de,
11/21/2017 17:29:39,175.91618753272,comcast.net,ut
11/21/2017 17:29:51,842.08230757484,optonline.net,
11/21/2017 17:30:51,4767.6536998634,rr.com,
11/21/2017 17:31:09,1180.805746738,shawcable.net,
11/21/2017 17:31:23,6331.6208284049,sbcglobal.net,
11/21/2017 17:31:31,608.14135379951,bhn.net,
11/21/2017 17:31:54,485.73397181467,comcast.net,wa
11/21/2017 17:32:06,134.31486892041,comcast.net,tx
11/21/2017 17:32:22,508.63974963696,charter.com,
11/21/2017 17:32:50,969.15879591471,gdn.org,
11/21/2017 17:33:07,6025.6896903312,rr.com,
11/21/2017 17:33:08,1685.5976868793,frontiernet.net,
11/21/2017 17:33:13,11239.908169644,gci.net,
11/21/2017 17:33:23,1159.8789433636,bell.ca,
11/21/2017 17:33:26,148.11885214789,comcast.net,mi
11/21/2017 17:33:26,132.13043462076,comcast.net,fl
11/21/2017 17:34:01,9044.7822180965,verizon.net,
11/21/2017 17:34:26,5429.4559087531,rr.com,
11/21/2017 17:34:53,1010.5565127681,cgocable.net,
11/21/2017 17:34:59,125.62069992427,comcast.net,fl
11/21/2017 17:35:05,3061.6209884663,verizon.net,
11/21/2017 17:35:21,389.85395106554,comcast.net,ca
11/21/2017 17:35:38,1967.9098114041,beyondbb.com,
11/21/2017 17:35:43,138.11085393731,comcast.net,fl
11/21/2017 17:36:26,11425.708641413,gci.net,
11/21/2017 17:36:29,2631.3845424678,qwest.net,
11/21/2017 17:36:43,230.02938598241,uninet-ide.com.mx,
11/21/2017 17:36:59,1346.2727257738,sbcglobal.net,
11/21/2017 17:37:05,6066.2355995545,bhn.net,
11/21/2017 17:37:20,874.75300941767,vocus.net.au,
11/21/2017 17:37:22,450.7770320122,rr.com,
11/21/2017 17:37:47,1267.3074489447,virginm.net,
11/21/2017 17:38:16,3485.8879880296,telefonica.de,
11/21/2017 17:38:22,14305.001596211,windstream.net,
11/21/2017 17:38:31,2024.63769304,vmware.com,
11/21/2017 17:38:34,353.53033021943,comcast.net,ca
11/21/2017 17:38:38,7324.123845653,verizon.net,
11/21/2017 17:39:08,320.68061443336,comcast.net,ca
11/21/2017 17:39:32,9648.235018867,rr.com,
11/21/2017 17:39:43,1352.1016639603,sbcglobal.net,
11/21/2017 17:39:54,5163.4621451626,rr.com,
11/21/2017 17:40:42,913.49508827817,qwest.net,
11/21/2017 17:40:49,2741.1950380226,cox.net,
11/21/2017 17:41:07,4739.4889401611,verizon.net,
11/21/2017 17:41:17,837.50456604336,rr.com,
11/21/2017 17:41:39,2058.4484945785,bell.ca,
11/21/2017 17:42:01,836.1855777624,qwest.net,
11/21/2017 17:42:35,4886.9043347342,mycingular.net,
11/21/2017 17:43:36,4887.8547958073,charter.com,
11/21/2017 17:43:39,7881.4606375389,verizon.net,
11/21/2017 17:43:52,253.77541118112,comcast.net,ca
11/21/2017 17:44:03,151.23240315284,comcast.net,ma
11/21/2017 17:44:09,683.08337052283,sbcglobal.net,
11/21/2017 17:46:46,1815.9356163687,teksavvy.com,
11/21/2017 17:47:01,112.52757158715,comcast.net,al
11/21/2017 17:47:10,2734.1119804034,att.net,
11/21/2017 17:47:16,448.67327904687,ziggo.nl,
11/21/2017 17:47:28,340.98256975527,comcast.net,ca
11/21/2017 17:47:47,3607.6300705438,rr.com,
11/21/2017 17:47:49,366.1842757578,optusnet.com.au,
11/21/2017 17:47:51,11641.523709519,sbcglobal.net,
11/21/2017 17:47:52,1121.5996394141,cox.net,
11/21/2017 17:48:05,366.47100259687,comcast.net,ca
11/21/2017 17:48:06,724.68168110557,sbcglobal.net,
11/21/2017 17:48:46,1139.2588790024,bhn.net,
11/21/2017 17:48:47,645.64680652991,sbcglobal.net,
11/21/2017 17:48:53,184.64508919824,comcast.net,tn
11/21/2017 17:48:57,144.71516724888,comcast.net,il
11/21/2017 17:49:12,262.36776043416,comcast.net,co
11/21/2017 17:49:48,252.08433046309,comcast.net,ca
11/21/2017 17:50:32,350.53242085173,comcast.net,ca
11/21/2017 17:50:56,1630.4052648939,qwest.net,
11/21/2017 17:52:27,1171.8180432923,bhn.net,
11/21/2017 17:53:00,6635.7125894177,verizon.net,
11/21/2017 17:53:40,9016.4259664968,verizon.net,
11/21/2017 17:54:26,1241.2376253519,cox.net,
11/21/2017 17:54:42,5453.4772893002,sbcglobal.net,
11/21/2017 17:55:09,9045.8728149022,harvard.edu,
11/21/2017 17:55:34,5040.8873015091,optonline.net,
11/21/2017 17:55:55,5266.6648551,verizon.net,
11/21/2017 17:58:28,6031.091455423,charter.com,
11/21/2017 17:59:30,904.38464194945,verizon.net,
11/21/2017 17:59:40,685.97344377734,verizon.net,
11/21/2017 18:00:26,536.26297747558,qwest.net,
11/21/2017 18:00:29,3059.445656993,accesscomm.ca,
11/21/2017 18:00:34,4386.4300652189,ellijay.com,
11/21/2017 18:00:41,16413.753936274,shawcable.net,
11/21/2017 18:01:08,705.17918337232,iinet.net.au,
11/21/2017 18:01:50,3412.2515907609,telus.net,
11/21/2017 18:02:15,7068.7059520192,verizon.net,
11/21/2017 18:04:16,10898.370829597,myvzw.com,
11/21/2017 18:05:10,1819.4158592762,rr.com,
11/21/2017 18:06:21,770.96045324204,cox.net,
11/21/2017 18:06:28,878.5830767021,sbcglobal.net,
11/21/2017 18:07:01,10701.977304409,cableone.net,
11/21/2017 18:07:02,820.46216823478,rcncustomer.com,
11/21/2017 18:08:12,7148.6317481226,northamericancoax.com,
11/21/2017 18:08:19,602.92525925054,comcast.net,wa
11/21/2017 18:08:35,6865.8776884532,verizon.net,
11/21/2017 18:09:17,306.56254048534,comcast.net,ca
11/21/2017 18:09:26,3382.3924115389,unitymediagroup.de,
11/21/2017 18:10:39,376.7539016486,comcast.net,ca
11/21/2017 18:10:59,1167.7911704853,verizon.net,
11/21/2017 18:11:08,2779.8232459068,numericable.fr,
11/21/2017 18:12:22,228.830287809,comcast.net,co
11/21/2017 18:13:53,4297.1964666671,virginm.net,
11/21/2017 18:14:42,302.51994844584,launtel.net.au,
11/21/2017 18:14:50,3212.128323073,mindspring.com,
11/21/2017 18:15:31,624.74928231289,sbcglobal.net,
11/21/2017 18:16:22,3545.112975852,verizon.net,
11/21/2017 18:16:36,13050.472581113,verizon.net,
11/21/2017 18:16:40,4946.9745892886,charter.com,
11/21/2017 18:16:48,320.60138260642,comcast.net,or
11/21/2017 18:16:50,2688.9580561922,rr.com,
11/21/2017 18:17:11,3883.6843469239,rr.com,
11/21/2017 18:17:14,358.59332627273,glasoperator.nl,
11/21/2017 18:17:38,1596.1542520349,shentel.net,
11/21/2017 18:18:18,1156.4840355789,skybeam.com,
11/21/2017 18:19:11,5107.3631149373,verizon.net,
11/21/2017 18:19:27,4699.8196284127,verizon.net,
11/21/2017 18:19:58,1027.4288380803,verizon.net,
11/21/2017 18:20:55,1677.0624685927,charter.com,
11/21/2017 18:21:54,6355.0916301696,rr.com,
11/21/2017 18:21:57,837.30548870111,chtrptr.net,
